date,price(SGD),watch_id,brand,model,day_of_week,day_of_week_sin,day_of_week_cos,month,month_sin,month_cos,quarter,is_weekend,price_lag_5,price_lag_7,price_lag_14,price_lag_30,rolling_mean_5,rolling_std_5,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,rolling_mean_30,rolling_std_30,price_change_5,price_change_abs_5,price_change_7,price_change_abs_7,price_change_14,price_change_abs_14,price_change_30,price_change_abs_30,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,volatility_5,volatility_ratio_5,volatility_10,volatility_ratio_10,volatility_20,volatility_ratio_20,volatility_30,volatility_ratio_30,ema_5,price_over_ema_5,ema_10,price_over_ema_10,ema_20,price_over_ema_20,bb_upper_10,bb_lower_10,bb_position_10,bb_upper_20,bb_lower_20,bb_position_20,rsi,tier_entry,tier_mid,tier_high,tier_ultra,brand_tier_premium,brand_tier_non_premium,is_sports_watch,is_dress_watch,is_holiday_season,is_watch_fair_season,luxury_vol_3,luxury_vol_5,luxury_vol_10,price_premium_30d,target,target_pct_change
2025-05-10,128182,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,5,-0.9749279121818236,-0.2225209339563146,5,0.49999999999999994,-0.8660254037844387,2,True,130020.0,130276.0,128691.0,129832.0,128653.0,557.231998363328,129062.28571428571,834.8771794479292,129401.71428571429,883.6080255727331,129220.6,731.108115029489,-0.01413628672511924,-1838.0,-0.016073566888759272,-2094.0,-0.003955210543083787,-509.0,-0.012708731283504804,-1650.0,0.9858637132748808,-0.01413628672511924,0.9811248545710611,-0.018875145428938866,0.9973002201837717,-0.002699779816228265,0.049027302441283435,1.6684633168963536,0.04912678092373688,0.9979750661333199,0.06673376683612987,0.736160766173617,0.06288751353941797,1.1590755046098666,128631.27168017777,0.9965072903788527,129004.82594582089,0.9936217429093198,129145.76337280124,0.9925373984586767,131278.49558012307,127597.90441987693,0.15869613186921094,130836.49256098477,127494.60743901524,0.2056900629126506,45.77593360995851,0,0,0,1,1,0,0,0,False,False,0.058128800039146326,0.049027302441283435,0.04912678092373688,0.001507942088773254,128718.0,0.0015079420887733619
2025-05-11,128718,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,6,-0.7818314824680299,0.6234898018587334,5,0.49999999999999994,-0.8660254037844387,2,True,129271.0,130151.0,128609.0,129555.0,128542.4,448.0985382703098,128857.57142857143,685.8082475312767,129409.5,876.5378354198272,129192.7,733.8722124033832,-0.00427783493590983,-553.0,-0.011010288050034234,-1433.0,0.0008475301106454225,109.0,-0.006460576589093381,-837.0,0.9957221650640902,-0.00427783493590983,0.9895903807122209,-0.01040961928777906,1.002094216381599,0.0020942163815989012,0.06104326753489794,0.4916385448993849,0.05537054173916696,1.1024502491316301,0.06841799959506446,0.8092978758057884,0.06404393919044979,1.1718149048901172,128660.18112011852,1.0004493921847313,128952.67577385345,0.9981801403309769,129105.0240039612,0.9970022545059957,131135.0665502348,127470.53344976522,0.3404162320364705,130829.86720432653,127528.13279567347,0.36037641344142335,50.84117919432011,0,0,0,1,1,0,0,0,False,False,0.08184082549365827,0.06104326753489794,0.05537054173916696,0.005695801982982912,128509.0,0.004181554352405081
2025-05-12,128509,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,0,0.0,1.0,5,0.49999999999999994,-0.8660254037844387,2,False,129090.0,130020.0,128989.0,128967.0,128426.2,330.494629305814,128641.71428571429,459.3654007753336,129375.21428571429,903.2319898408891,129177.43333333333,743.4309412230041,-0.004500735920675458,-581.0,-0.011621289032456517,-1511.0,-0.003721247548240547,-480.0,-0.0035512960679864314,-458.0,0.9954992640793245,-0.004500735920675458,0.9840043492243373,-0.015995650775662673,1.002035119456054,0.0020351194560539465,0.061190390276824304,1.0649363253031976,0.04755710076890515,1.286672006650859,0.06843747196013039,0.6948985607856831,0.06287783746943838,1.1977613146838009,128609.78741341236,0.9992163317004142,128872.00745133465,0.9971831939416965,129048.25981310543,0.9958212546694825,130736.37576000995,127451.42423999004,0.3219456218956774,130815.83407626166,127568.26592373835,0.28967339008134935,46.19530754597337,0,0,0,1,1,0,0,0,False,False,0.0461255963674532,0.061190390276824304,0.04755710076890515,0.004062849151098923,128024.0,-0.0016237045323885813
2025-05-13,128024,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,1,0.7818314824680298,0.6234898018587336,5,0.49999999999999994,-0.8660254037844387,2,False,128733.0,129271.0,128996.0,128918.0,128284.4,317.8085901922518,128463.57142857143,414.23135932529675,129305.78571428571,969.5461411297745,129147.63333333333,771.5738274878655,-0.005507523323467933,-709.0,-0.009646401745170952,-1247.0,-0.007535117367980404,-972.0,-0.0069346406242728476,-894.0,0.9944924766765321,-0.005507523323467933,0.9827136233841997,-0.017286376615800347,0.997351282290985,-0.0026487177090149805,0.0635068629088958,0.3800789404306291,0.048659260638433954,1.3051341527934015,0.06972046099504016,0.6979193760909802,0.06376718399714769,1.1846824656942665,128414.5249422749,0.9969588725072148,128717.82427836471,0.9946097264908375,128950.71125947272,0.9928134459250247,130404.93784327462,127332.46215672538,0.22507512306836272,130841.88431121924,127508.21568878077,0.15471973061376287,42.83819628647215,0,0,0,1,1,0,0,0,False,False,0.06532919418088237,0.0635068629088958,0.048659260638433954,0.00027346100055473515,127972.0,-0.0037740547354659926
2025-05-14,127972,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,2,0.9749279121818236,-0.22252093395631434,5,0.49999999999999994,-0.8660254037844387,2,False,127989.0,129090.0,130648.0,128867.0,128281.0,321.8244863275434,128303.85714285714,341.6125625002189,129114.64285714286,948.1237834748481,129117.8,799.5929309169263,-0.00013282391455515796,-17.0,-0.008660624370594117,-1118.0,-0.020482517910721976,-2676.0,-0.006945144994451646,-895.0,0.9998671760854448,-0.00013282391455515796,0.9832579081221043,-0.01674209187789566,0.9913393756294059,-0.008660624370594117,0.04815078019742531,0.7851247499810066,0.048985324695856015,0.982963377223438,0.06629212126902095,0.7389313203158488,0.06376743839565176,1.1841109312141294,128267.01662818326,0.9976999805878509,128582.21986411657,0.995254243823435,128857.50066332935,0.9931280627144637,129983.30534291113,127318.29465708887,0.245291828054878,130870.82279749349,127367.4772025065,0.17255585585347974,24.199768607790205,0,0,0,1,1,0,0,0,False,False,0.027071356908078697,0.04815078019742531,0.048985324695856015,0.0,127921.0,-0.0004061738424046002
2025-05-15,127921,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,3,0.43388373911755823,-0.900968867902419,5,0.49999999999999994,-0.8660254037844387,2,False,128182.0,128733.0,130072.0,129394.0,128228.8,360.7141527580911,128187.85714285714,307.7929112102293,128961.0,955.3077635382236,129068.7,826.8101625085977,-0.0020361673245853362,-261.0,-0.006307628968485135,-812.0,-0.01653699489513505,-2151.0,-0.011383835417407284,-1473.0,0.9979638326754147,-0.0020361673245853362,0.983856329795416,-0.01614367020458396,0.9928285924948581,-0.007171407505141891,0.046194743787410356,0.0018586890761892012,0.04931428668642306,0.9367415994709791,0.06606400428492094,0.7464622712504729,0.06244194089661056,0.7672688069166571,128151.67775212217,0.9981999630736919,128461.99807064082,0.9957886528407932,128768.31012396196,0.993419886281444,129432.49868674441,127449.30131325558,0.2378475753598903,130902.0950375588,127243.8049624412,0.185112449711095,26.925552456554385,0,0,0,1,1,0,0,0,False,False,0.03090225076786803,0.046194743787410356,0.04931428668642306,0.0,127951.0,-0.0003985246772731932
2025-05-16,127951,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,4,-0.433883739117558,-0.9009688679024191,5,0.49999999999999994,-0.8660254037844387,2,False,128718.0,127989.0,130598.0,129849.0,128075.4,245.2841209699227,128182.42857142857,312.1884351612177,128771.92857142857,863.9723521468973,129005.43333333333,837.5897556981485,-0.005958762566230069,-767.0,-0.00029690051488795444,-38.0,-0.0202683042619336,-2647.0,-0.014616978182350304,-1898.0,0.9940412374337699,-0.005958762566230069,0.9897888931005407,-0.010211106899459255,0.9942497921377563,-0.0057502078622436725,0.025269214038290643,0.2812080335841991,0.044137594847310474,0.572509991215129,0.06601676933956092,0.6685815632735116,0.06138052420196703,0.7562595367242705,128084.78516808145,0.9989554952377373,128369.08933052431,0.9967430685011108,128690.47106453487,0.9942538786406023,129149.28321946193,127468.51678053806,0.2870614311949582,130926.53169550361,127145.36830449638,0.21306450216344977,18.22328931572629,0,0,0,1,1,0,0,0,False,False,0.005837316568854246,0.025269214038290643,0.044137594847310474,0.00023451974265366907,127900.0,0.0002345197426536494
2025-05-17,127900,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,5,-0.9749279121818236,-0.2225209339563146,5,0.49999999999999994,-0.8660254037844387,2,True,128509.0,128182.0,130276.0,129787.0,127953.6,48.05517662007899,128142.14285714286,329.94314084589803,128602.21428571429,774.5278639839003,128942.53333333334,847.6658716056518,-0.004738967698760366,-609.0,-0.0021999968794370606,-282.0,-0.01823820197119963,-2376.0,-0.014539206546110184,-1887.0,0.9952610323012396,-0.004738967698760366,0.9907816252227128,-0.009218374777287153,0.9944871665280035,-0.005512833471996492,0.02545160232959353,0.27922172053475197,0.04418388850717485,0.5760380806107761,0.06600508466128965,0.669401285278369,0.061381017293307624,0.6647807350366777,128023.1901120543,0.9990377515827681,128283.80036133807,0.9970081930823922,128615.18810600588,0.9944393184309118,128858.07193395929,127521.7280660407,0.2830648181507918,130950.4464500082,127050.5535499918,0.21781276352605106,19.491525423728817,0,0,0,1,1,0,0,0,False,False,0.005802247705476606,0.02545160232959353,0.04418388850717485,0.0,128560.0,-0.00039859008526699213
2025-05-18,128560,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,6,-0.7818314824680299,0.6234898018587334,5,0.49999999999999994,-0.8660254037844387,2,True,128024.0,128718.0,130151.0,129896.0,128060.8,280.420576991038,128119.57142857143,286.53147421367146,128488.57142857143,633.7224233761052,128898.0,830.7728433460574,0.004186714990939144,536.0,-0.0012274895508009864,-158.0,-0.01222426258730247,-1591.0,-0.010285151197881426,-1336.0,1.0041867149909391,0.004186714990939144,0.99865613323701,-0.0013438667629900314,0.99667413500376,-0.003325864996239991,0.03860184687172306,1.6164557788359104,0.052125699550154836,0.7405530708433129,0.06787137532382727,0.7680071208437016,0.06343179660451824,0.7635993078626404,128202.12674136953,1.0027914767697452,128334.01847745842,1.0017608855798532,128609.93209590996,0.9996117555223284,128784.89782150502,127560.302178495,0.8163493208646215,130938.94199219177,127019.15800780823,0.3930935986091319,32.03883495145631,0,0,0,1,1,0,0,0,False,False,0.04830869904907627,0.03860184687172306,0.052125699550154836,0.005160281469898358,128527.0,0.005160281469898331
2025-05-19,128527,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,0,0.0,1.0,5,0.49999999999999994,-0.8660254037844387,2,False,127972.0,128509.0,130020.0,129545.0,128171.8,339.9980882298991,128122.14285714286,290.6598404628979,128381.92857142857,457.23575206519956,128864.06666666667,824.1988767922835,0.004336886193854861,555.0,0.0001400680108007979,18.0,-0.011482848792493505,-1493.0,-0.007858273186923448,-1018.0,1.0043368861938549,0.004336886193854861,1.0042034862370985,0.0042034862370985415,0.9963642283481658,-0.003635771651834152,0.03831173514911576,1.5871207061912465,0.041693843316929914,0.9188823121412548,0.06786745773355732,0.61434220036084,0.06303412307510635,0.769442446480109,128310.4178275797,1.001687954696799,128369.10602701144,1.001229999786361,128602.03380106123,0.9994165426561037,128861.13192941571,127591.66807058427,0.7367928774882274,130925.83390543103,126985.36609456898,0.39123118863741185,32.76379589009467,0,0,0,1,1,0,0,0,False,False,0.05031023800800572,0.03831173514911576,0.041693843316929914,0.0049022673964034405,128271.0,-0.00025668948350965337
2025-05-20,128271,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,1,0.7818314824680298,0.6234898018587336,5,0.49999999999999994,-0.8660254037844387,2,False,127921.0,128024.0,129271.0,128529.0,128241.8,310.1752730312105,128157.42857142857,291.7503825448567,128310.5,379.0948227224891,128855.46666666666,829.1468291971761,0.0027360636642927982,350.0,0.0019293257514216844,247.0,-0.007735687045044903,-1000.0,-0.0020073290852647974,-258.0,1.0027360636642928,0.0027360636642927982,1.0006943252562763,0.0006943252562763291,0.9818060743371502,-0.01819392566284983,0.04301196162710762,0.4528173010793312,0.04282908606565038,1.0042698917547974,0.04764471044896395,0.8989263584995029,0.05907048527596482,0.8249870510671309,128297.2785517198,0.9997951745195498,128351.26856755483,0.9993746180427303,128570.50677238815,0.9976704861798641,128869.76078593281,127600.8392140672,0.5281341264830965,130658.29392292979,127015.20607707021,0.34470591324253075,36.972381448671186,0,0,0,1,1,0,0,0,False,False,0.0592222131844372,0.04301196162710762,0.04282908606565038,0.002900703674745895,127263.0,-0.0019917993884553953
2025-05-21,127263,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,2,0.9749279121818236,-0.22252093395631434,5,0.49999999999999994,-0.8660254037844387,2,False,127951.0,127972.0,129090.0,128449.0,128104.2,539.3632356770203,128056.14285714286,448.054471604253,128180.0,403.7783093190648,128815.93333333333,876.1376420494718,-0.005377058405170776,-688.0,-0.005540274435032688,-709.0,-0.014152916569834972,-1827.0,-0.009233236537458445,-1186.0,0.9946229415948292,-0.005377058405170776,0.9886962196429404,-0.01130378035705959,0.978404268405191,-0.021595731594808987,0.07397428927030812,0.8902012690150997,0.05212451810791342,1.4191841374371865,0.05234308664240762,0.9958243094071355,0.06324417507548286,0.8390627844819118,127952.51903447986,0.9946111335698358,128153.40155527214,0.9930520646001885,128445.98231787293,0.99079004032259,128880.40640579647,127299.19359420353,-0.02288976786563748,130549.71381751397,126842.88618248604,0.11333513690900228,30.418006430868175,0,0,0,1,1,0,0,0,False,False,0.06323708667609025,0.07397428927030812,0.05212451810791342,0.0,127334.0,-0.00785836237341253
2025-05-22,127334,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,3,0.43388373911755823,-0.900968867902419,5,0.49999999999999994,-0.8660254037844387,2,False,127900.0,127921.0,128733.0,128248.0,127991.0,642.473734871695,127972.28571428571,525.756507104418,128080.07142857143,428.7357917418847,128785.46666666666,911.7363023689411,-0.00442533229085218,-566.0,-0.004588769631256762,-587.0,-0.010867454343486127,-1399.0,-0.00712681679246463,-914.0,0.9955746677091478,-0.00442533229085218,0.99085667151717,-0.009143328482829949,0.9750072742308458,-0.024992725769154234,0.07482716883164962,1.2625401958591758,0.052694842389789255,1.4200093488874157,0.04917888295551585,1.0714932756291704,0.06317491572563824,0.8457610033838505,127746.34602298657,0.9967721501567459,128004.41945431355,0.9947625288472729,128340.07923997867,0.9921608335764119,128832.22870505367,127112.37129494634,0.12886458130260445,130251.33911086594,126814.86088913407,0.15106719070208482,34.02603334094542,0,0,0,1,1,0,0,0,False,False,0.06850942871809906,0.07482716883164962,0.052694842389789255,0.0005578997823405074,127826.0,0.000557899782340554
2025-05-23,127826,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,4,-0.433883739117558,-0.9009688679024191,5,0.49999999999999994,-0.8660254037844387,2,False,128560.0,127951.0,127989.0,128364.0,127844.2,558.3016209899315,127954.42857142857,528.7144336801111,128068.42857142857,433.585004403543,128767.53333333334,925.4993706412718,-0.005709396390790267,-734.0,-0.0009769364834976146,-125.0,-0.0012735469454405735,-163.0,-0.004191206257206037,-538.0,0.9942906036092097,-0.005709396390790267,0.9984534149846904,-0.0015465850153095761,0.9811937732199331,-0.018806226780066937,0.068538345315438,0.5414377190934209,0.054983456634917535,1.246526673841607,0.052162755742818374,1.0540749976095254,0.06421076857707526,0.874035744561018,127772.89734865772,1.0004156018407986,127971.97955352927,0.9988592850244361,128291.119312361,0.996374501096771,128816.24751969268,127088.75248030732,0.42677258277684654,129945.17052452495,126876.02947547506,0.30952325401239505,48.0251999030773,0,0,0,1,1,0,0,0,False,False,0.09594411295360428,0.068538345315438,0.054983456634917535,0.004423909541657826,127740.0,0.0038638541159470297
2025-05-24,127740,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,5,-0.9749279121818236,-0.2225209339563146,5,0.49999999999999994,-0.8660254037844387,2,True,128527.0,127900.0,128182.0,129090.0,127686.8,408.52502983291544,127931.57142857143,534.8821855153469,128036.85714285714,440.7126845568918,128722.53333333334,941.9534629888581,-0.006123227026227918,-787.0,-0.0012509773260359625,-160.0,-0.0034482220592595425,-442.0,-0.010457820125493789,-1350.0,0.9938767729737721,-0.006123227026227918,0.9981871034288751,-0.0018128965711249334,0.9814753632319383,-0.01852463676806171,0.06826475312976378,0.7459735336124673,0.05503459090403514,1.2403972121605906,0.05217152982964212,1.0548778439839102,0.06182929229854733,0.8264239354990163,127761.93156577181,0.9998283403710085,127929.80145288758,0.9985163624837058,128238.63175880216,0.9961116884049417,128803.1238062916,127055.47619370841,0.391682969360053,129613.19401889612,126966.90598110389,0.2921428082866956,44.50248756218905,0,0,0,1,1,0,0,0,False,False,0.03724315755944428,0.06826475312976378,0.05503459090403514,0.0037481436081186204,127658.0,-0.0006727895733262823
2025-05-25,127658,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,6,-0.7818314824680299,0.6234898018587334,5,0.49999999999999994,-0.8660254037844387,2,True,128271.0,128560.0,128718.0,128845.0,127564.2,250.97649292311235,127802.71428571429,461.9313492600982,127961.14285714286,404.23524322827535,128682.96666666666,961.3618387773636,-0.004778944578275657,-613.0,-0.0070161792159303404,-902.0,-0.008235056480057179,-1060.0,-0.009212619814505829,-1187.0,0.9952210554217243,-0.004778944578275657,0.9979440435894028,-0.002055956410597193,0.9818335640670666,-0.018166435932933434,0.06797560700406241,0.005096092714234213,0.05507569396444137,1.2342215251604391,0.05218042743705356,1.05548568054335,0.061661762969741664,0.8208994824142627,127727.28771051455,0.9994575340026668,127880.38300690801,0.9982610076566943,128183.33349605849,0.9959017020252898,128793.60428923146,127012.39571076854,0.36245294180459126,129242.48168787308,127101.41831212692,0.25995572769027203,35.137408861469424,0,0,0,1,1,0,0,0,False,False,0.04143832889882444,0.06797560700406241,0.05507569396444137,0.0031038086482324005,127567.0,-0.0006419289181148757
