date,price(SGD),watch_id,brand,model,day_of_week,day_of_week_sin,day_of_week_cos,month,month_sin,month_cos,quarter,is_weekend,price_lag_5,price_lag_7,price_lag_14,price_lag_30,rolling_mean_5,rolling_std_5,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,rolling_mean_30,rolling_std_30,price_change_5,price_change_abs_5,price_change_7,price_change_abs_7,price_change_14,price_change_abs_14,price_change_30,price_change_abs_30,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,volatility_5,volatility_ratio_5,volatility_10,volatility_ratio_10,volatility_20,volatility_ratio_20,volatility_30,volatility_ratio_30,ema_5,price_over_ema_5,ema_10,price_over_ema_10,ema_20,price_over_ema_20,bb_upper_10,bb_lower_10,bb_position_10,bb_upper_20,bb_lower_20,bb_position_20,rsi,tier_entry,tier_mid,tier_high,tier_ultra,brand_tier_premium,brand_tier_non_premium,is_sports_watch,is_dress_watch,is_holiday_season,is_watch_fair_season,luxury_vol_3,luxury_vol_5,luxury_vol_10,price_premium_30d,target,target_pct_change
2024-12-17,30242,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,1,0.7818314824680298,0.6234898018587336,12,-2.4492935982947064e-16,1.0,4,False,30247.0,30397.0,29877.0,29740.0,30259.6,14.892951352912293,30254.571428571428,15.164180853913162,30291.214285714286,58.9343553605282,29986.6,302.2246937582187,-0.0001653056501471628,-5.0,-0.005099187419811191,-155.0,0.012216755363657628,365.0,0.016879623402824562,502.0,0.9998346943498528,-0.0001653056501471628,0.9962117468788089,-0.003788253121191132,1.02182727395594,0.021827273955939974,0.010461829288346047,1.382086723478482,0.028352995920805642,0.36898496785198903,0.04911968487047942,0.5772226755030668,0.04752756564611032,1.1705518698013708,30261.72077505116,0.9993483260519865,30244.327595574643,0.9999230402604492,30154.850284986263,1.0028900728801537,30421.87185569051,30165.12814430949,0.2994108610373286,30628.54139214212,29652.758607857882,0.6038653290797105,74.17218543046357,0,0,1,0,1,0,0,0,True,False,0.0144030508444781,0.010461829288346047,0.028352995920805642,0.023175559089217444,30030.0,-0.0011559929979853
2024-12-18,30030,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,2,0.9749279121818236,-0.22252093395631434,12,-2.4492935982947064e-16,1.0,4,False,30251.0,30237.0,30237.0,29764.0,30215.4,104.5958890205552,30225.0,86.96934325774477,30276.428571428572,90.88683943465243,29995.466666666667,299.3572117552758,-0.007305543618392751,-221.0,-0.006845917253695766,-207.0,-0.006845917253695766,-207.0,0.008936970837253089,266.0,0.9926944563816072,-0.007305543618392751,0.9887721839913075,-0.011227816008692493,1.0112132538640266,0.011213253864026607,0.05031811067882138,1.3059392241053516,0.04312126547029351,1.1668978201366982,0.05601712059105384,0.7697872545983764,0.0523349357600243,1.2289967851941939,30184.480516700773,0.9948821210749246,30205.35894158342,0.9941944427171827,30142.958805629845,0.9962525641109675,30458.147634507462,30060.65236549254,-0.07711378696029138,30602.284730666543,29712.315269333456,0.356961384035227,32.948929159802304,0,0,1,0,1,0,0,0,True,False,0.06042809321359865,0.05031811067882138,0.04312126547029351,0.016002977298101972,30001.0,-0.007010118378414143
2024-12-19,30001,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,3,0.43388373911755823,-0.900968867902419,12,-2.4492935982947064e-16,1.0,4,False,30255.0,30247.0,30265.0,29789.0,30164.6,137.16522883005098,30189.85714285714,120.02003800959746,30257.571428571428,117.05929745595456,30002.533333333333,296.8066517208725,-0.00839530656089904,-254.0,-0.008133037987238412,-246.0,-0.008722947298860029,-264.0,0.00711672093725868,212.0,0.991604693439101,-0.00839530656089904,0.9873621852887938,-0.012637814711206175,1.0097267097469036,0.009726709746903595,0.04870535212089324,1.3930382232872787,0.04223758934832047,1.1531281228962929,0.05628016513181655,0.7504880138392226,0.05243517041853699,0.7386922418731646,30123.32034446718,0.9959393472210759,30168.20277019111,0.9944576489536088,30129.43791530848,0.9957371287287367,30456.82102441394,29985.17897558606,0.03354455874589446,30572.411492508338,29771.088507491662,0.28691488551717165,28.289473684210535,0,0,1,0,1,0,0,0,True,False,0.05454688835516289,0.04870535212089324,0.04223758934832047,0.01502182224177014,29931.0,-0.0009657009657009219
2024-12-20,29931,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,4,-0.433883739117558,-0.9009688679024191,12,-2.4492935982947064e-16,1.0,4,False,30273.0,30251.0,30283.0,29798.0,30096.2,153.85285177727528,30144.14285714286,150.0382490916586,30232.428571428572,145.52013568613836,30006.966666666667,294.63156224558276,-0.011297195520761028,-342.0,-0.010578162705365157,-320.0,-0.011623683254631256,-352.0,0.004463386804483438,133.0,0.988702804479239,-0.011297195520761028,0.9846695397572128,-0.01533046024278717,1.0048343236982575,0.004834323698257537,0.04432450419745921,0.34632676678239743,0.04144325766165751,1.0695226847108446,0.056591960493033264,0.7323170517614312,0.052962424529192344,0.7334950857207225,30059.213562978122,0.9957346334856866,30125.074993607228,0.9935576925983284,30110.53779636537,0.994037376629419,30438.162856453528,29910.637143546475,0.03860068989113441,30554.91387004473,29802.986129955272,0.17024756930698948,23.33333333333333,0,0,1,0,1,0,0,0,True,False,0.05031586029280342,0.04432450419745921,0.04144325766165751,0.012653516933382954,29943.0,-0.0023332555581480063
2024-12-21,29943,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,5,-0.9749279121818236,-0.2225209339563146,12,-2.4492935982947064e-16,1.0,4,True,30277.0,30255.0,30357.0,29820.0,30029.4,125.65150217964094,30099.571428571428,157.761272331431,30202.85714285714,159.63846516564067,30011.066666666666,292.7901370740219,-0.011031476037916543,-334.0,-0.010312345066931128,-312.0,-0.013637711236288208,-414.0,0.004124748490945684,123.0,0.9889685239620835,-0.011031476037916543,0.9902768131759103,-0.00972318682408968,1.0047649407737995,0.00476494077379952,0.045271868220887135,0.6779280275931034,0.03667619081296731,1.2343666890532352,0.056588884098669544,0.64811652318533,0.05293909242940672,0.7317099957457841,30020.475708652084,0.997419237809421,30091.970449198507,0.9950494950322379,30094.580845746033,0.9949631846835487,30441.286647991186,29848.713352008814,0.15911389971577639,30536.45576479285,29835.64423520715,0.15318778339208544,15.384615384615387,0,0,1,0,1,0,0,0,True,False,0.021701862956720844,0.045271868220887135,0.03667619081296731,0.013059512129106473,29928.0,0.00040092212087805557
2024-12-22,29928,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,6,-0.7818314824680299,0.6234898018587334,12,-2.4492935982947064e-16,1.0,4,True,30242.0,30273.0,30371.0,29608.0,29966.6,46.14433876436407,30050.285714285714,148.14825264550348,30171.214285714286,167.4593767369996,30021.733333333334,283.2739545622612,-0.010382911183122845,-314.0,-0.011396293727083506,-345.0,-0.014586282967304354,-443.0,0.010807889759524514,320.0,0.9896170888168772,-0.010382911183122845,0.9894534995206136,-0.010546500479386434,1.0022101667671288,0.0022101667671288183,0.04645851703143861,0.2179042809700525,0.03608045064718765,1.2876368282018644,0.05623368228310919,0.6416163619792878,0.04833742390817547,0.7481032085390008,29989.65047243472,0.9979442750594446,30062.157640167483,0.9955373249727016,30078.715130681067,0.9949893095490859,30428.643200071216,29797.55679992878,0.20669626225787463,30527.950385488104,29850.749614511893,0.1140730914655451,13.021702838063433,0,0,1,0,1,0,0,0,True,False,0.022116747731864336,0.04645851703143861,0.03608045064718765,0.012552018134452076,29957.0,-0.0005009518084360121
2024-12-23,29957,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,0,0.0,1.0,12,-2.4492935982947064e-16,1.0,4,False,30030.0,30277.0,30385.0,29628.0,29952.0,29.681644159317795,30004.571428571428,111.3266322477626,30140.64285714286,164.46959370275198,30032.7,273.71242774754916,-0.002430902430902382,-73.0,-0.01056907883872249,-320.0,-0.014085897646865186,-428.0,0.011104360739840669,329.0,0.9975690975690976,-0.002430902430902382,0.9902813130144458,-0.009718686985554226,1.0026776450112127,0.0026776450112127037,0.02030808574232123,0.812488253239717,0.03708348325186992,0.5476315588907684,0.05630052707283034,0.6586702679337041,0.04836139791030508,0.7562769645470617,29978.766981623146,0.9992739200502646,30043.0380691829,0.9971361728136557,30067.122636609663,0.9963374401355061,30396.915651659547,29770.484348340455,0.2977431853601636,30518.017457400336,29868.68254259966,0.1360121801358078,15.146579804560261,0,0,1,0,1,0,0,0,True,False,0.011767168856033195,0.02030808574232123,0.03708348325186992,0.013533173190783909,29948.0,0.0009689922480620172
2024-12-24,29948,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,1,0.7818314824680298,0.6234898018587336,12,-2.4492935982947064e-16,1.0,4,False,30001.0,30242.0,30397.0,29649.0,29941.4,12.012493496371237,29962.571428571428,38.38774606078152,30108.571428571428,154.08424982442796,30042.666666666668,264.54936744604265,-0.001766607779740692,-53.0,-0.009721579260630886,-294.0,-0.014771194525775577,-449.0,0.010084657155384757,299.0,0.9982333922202593,-0.001766607779740692,0.9898529168732441,-0.01014708312675594,0.9904421734960479,-0.009557826503952094,0.019862377163652526,0.7173983358104495,0.03678460469097623,0.5399644044163139,0.034494989447484824,1.0663752991424194,0.04838888947544215,0.7479244030701301,29968.5113210821,0.9993155709049962,30025.75842020725,0.9974102762328588,30055.77711279418,0.9964140966181073,30351.425497868135,29754.574502131865,0.3240766946020203,30520.662552227896,29837.137447772107,0.16219236353602492,13.256955810147304,0,0,1,0,1,0,0,0,True,False,0.012653849410626404,0.019862377163652526,0.03678460469097623,0.01322867679399127,29969.0,-0.0003004306172179616
2024-12-25,29969,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,2,0.9749279121818236,-0.22252093395631434,12,-2.4492935982947064e-16,1.0,4,False,29931.0,30030.0,30237.0,29557.0,29949.0,15.346009253234422,29953.85714285714,25.182193255364602,30089.428571428572,153.5481454366461,30056.4,248.68628624338544,0.0012695867161136576,38.0,-0.0020313020313020846,-61.0,-0.008863313159374275,-268.0,0.013939168386507328,412.0,1.0012695867161137,0.0012695867161136576,0.9899580484259901,-0.010041951574009889,0.9902197257558235,-0.00978027424417649,0.010071706600329659,1.1163400160485664,0.036918620160229544,0.27280831614555767,0.03438269462479331,1.0737558694311173,0.047280912490711945,0.7702711800924019,29968.674214054732,1.0000108708828073,30015.43870742602,0.9984528392911834,30047.512289195976,0.9973870619157977,30280.621876764257,29764.57812323574,0.39613283828454166,30515.659473144948,29812.54052685505,0.22252205543675088,21.610169491525426,0,0,1,0,1,0,0,0,True,False,0.010622156723771639,0.010071706600329659,0.036918620160229544,0.013287800919664593,29976.0,0.00070121544009627
2024-12-26,29976,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,3,0.43388373911755823,-0.900968867902419,12,-2.4492935982947064e-16,1.0,4,False,29943.0,30001.0,30247.0,29576.0,29955.6,18.82285844393369,29950.285714285714,18.181623375787012,30070.071428571428,149.17540748327906,30069.733333333334,232.2192681621346,0.0011020939785593153,33.0,-0.0008333055564814229,-25.0,-0.008959566237974004,-271.0,0.013524479307546633,400.0,1.0011020939785593,0.0011020939785593153,0.9900584602173267,-0.009941539782673314,0.9898622989796255,-0.010137701020374479,0.009987577371370989,0.5255783422205165,0.037009609655014625,0.26986443425019263,0.03425536140615699,1.0804034211229367,0.047282476260926735,0.6617014810101447,29971.11614270315,1.0001629521327666,30008.268033339307,0.9989246952438755,30040.70134396782,0.9978462106051724,30178.91232672657,29806.08767327343,0.45574327006764387,30505.225067409025,29792.274932590975,0.2576969390095042,21.108742004264386,0,0,1,0,1,0,0,0,True,False,0.007956133689496972,0.009987577371370989,0.037009609655014625,0.012839572915258819,29985.0,0.00023357469385021368
2024-12-27,29985,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,4,-0.433883739117558,-0.9009688679024191,12,-2.4492935982947064e-16,1.0,4,False,29928.0,29931.0,30251.0,29596.0,29967.0,14.747881203765454,29958.0,20.000000000195236,30051.071428571428,141.07851839188046,30082.7,215.08300723211659,0.0019045709703287006,57.0,0.001804149543951139,54.0,-0.008793097748834744,-266.0,0.013143668063251734,389.0,1.0019045709703287,0.0019045709703287006,0.9915018847959791,-0.008498115204020884,0.9877458246862338,-0.012254175313766158,0.007699040040119861,0.09719632039999994,0.03755153347182157,0.20502598238490502,0.032612086293755116,1.1514606313001297,0.04727955133649783,0.6614113188986612,29975.744095135433,1.0003087798199501,30004.037481818603,0.999365502665095,30035.39627716752,0.99832210380371,30031.39308528568,29902.20691471432,0.6408819529173008,30479.6249595729,29780.675040427104,0.2923313301511027,21.940928270042193,0,0,1,0,1,0,0,0,True,False,0.004015514766305615,0.007699040040119861,0.03755153347182157,0.009697949287806849,30097.0,0.000300240192153689
2024-12-28,30097,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,5,-0.9749279121818236,-0.2225209339563146,12,-2.4492935982947064e-16,1.0,4,True,29957.0,29943.0,30255.0,29697.0,29995.0,58.6301969977961,29980.0,54.936326779359604,30039.785714285714,129.34163382978366,30096.033333333333,202.3710288883874,0.004673365156724563,140.0,0.005143105233276657,154.0,-0.005222277309535617,-158.0,0.013469374010842916,400.0,1.0046733651567246,0.004673365156724563,1.0022311022311021,0.0022311022311021222,0.9909782358170623,-0.009021764182937653,0.025494505802848427,1.512378353004742,0.024765143949330822,1.0294511453278798,0.03594457644449173,0.6889813818664685,0.047464693514955976,0.7561428738243785,30016.16273009029,1.0026931247220576,30020.93975786618,1.0025335729909617,30041.26347539999,1.001855332238128,30072.149773328856,29874.850226671144,1.1259517677162008,30447.148447468313,29785.75155253169,0.4705925441306094,36.42611683848797,0,0,1,0,1,0,0,0,True,False,0.03179183870436331,0.025494505802848427,0.024765143949330822,0.012957727517501346,30153.0,0.003735200933800309
2024-12-29,30153,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,6,-0.7818314824680299,0.6234898018587334,12,-2.4492935982947064e-16,1.0,4,True,29948.0,29928.0,30273.0,29712.0,30036.0,83.81527307120331,30012.14285714286,79.68778361300112,30031.214285714286,115.98420222096888,30110.733333333334,189.09474606270138,0.006845198343795822,205.0,0.007518043303929467,225.0,-0.003963928252898596,-120.0,0.014842487883683253,441.0,1.0068451983437958,0.006845198343795822,1.0050664977834072,0.005066497783407176,0.9923646536119796,-0.007635346388020436,0.02343569037694228,0.8978517545208199,0.02502636420485963,0.9364400751584815,0.03674972333003717,0.680994628996417,0.04764054115459203,0.7762335801822073,30061.775153393526,1.0030345794997464,30044.95071099839,1.0035962544935066,30051.905339653847,1.0033640016898615,30139.328461232904,29838.071538767097,1.0453816584700966,30411.269921710566,29798.43007828943,0.5785686513644537,40.322580645161295,0,0,1,0,1,0,0,0,True,False,0.027302134466291456,0.02343569037694228,0.02502636420485963,0.01228723939973814,30167.0,0.0018606505631790782
2024-12-30,30167,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,0,0.0,1.0,12,-2.4492935982947064e-16,1.0,4,False,29969.0,29957.0,30277.0,29787.0,30075.6,90.73477833774886,30042.14285714286,93.75576172776485,30023.35714285714,100.78278786414707,30123.4,179.12596223004587,0.006606827054623121,198.0,0.007010047735086955,210.0,-0.0036331208508108004,-110.0,0.012757243092624382,380.0,1.0066068270546231,0.006606827054623121,1.007884801710601,0.00788480171060102,0.9924334638286673,-0.007566536171332738,0.023914652305650586,0.6554145176912123,0.019458649314132617,1.2289985763956197,0.036769958174681205,0.5291996586368519,0.047250806388824354,0.7816172867007728,30096.85010226235,1.0023308053001991,30067.141490829694,1.0033211839975131,30062.86700659275,1.0034638410695964,30193.58197802213,29831.018021977867,0.9266833407486141,30369.358600171217,29817.34139982878,0.6334197556784708,41.26984126984127,0,0,1,0,1,0,0,0,True,False,0.02605430142661046,0.023914652305650586,0.019458649314132617,0.012281467064863594,30181.0,0.00046429874307696295
2024-12-31,30181,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,1,0.7818314824680298,0.6234898018587336,12,-2.4492935982947064e-16,1.0,4,False,29976.0,29948.0,30242.0,29801.0,30116.6,80.17979795435066,30075.428571428572,96.09345649399849,30019.0,91.49358951902678,30136.066666666666,168.67228649039453,0.006838804376834817,205.0,0.007780152263924034,233.0,-0.0020170623636003304,-61.0,0.0127512499580551,380.0,1.0068388043768348,0.006838804376834817,1.0079484353605184,0.007948435360518369,0.9981479644144591,-0.0018520355855409232,0.023303849255205882,0.0001037889470189208,0.019426173614743827,1.1996108815541022,0.031983714422040274,0.6073770343996404,0.04725076258486743,0.7833907504441769,30124.900068174902,1.0018622445783434,30087.84303796136,1.0030961661798456,30074.11801926796,1.0035539522942472,30238.238456399617,29833.96154360038,0.8584176969115197,30361.51278633606,29819.587213663937,0.6669048381570375,44.99178981937603,0,0,1,0,1,0,0,0,True,False,0.012798763361694818,0.023303849255205882,0.019426173614743827,0.010682472707789164,30199.0,0.0004640832697981878
2025-01-01,30199,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,2,0.9749279121818236,-0.22252093395631434,1,0.49999999999999994,0.8660254037844387,1,False,29985.0,29969.0,30030.0,29862.0,30159.4,38.81752181683596,30108.285714285714,92.90625075087321,30031.071428571428,103.42701944679553,30147.3,160.82999162752446,0.007136901784225547,214.0,0.007674597083653145,230.0,0.005627705627705648,169.0,0.01128524546246057,337.0,1.0071369017842255,0.007136901784225547,1.0090550654905106,0.009055065490510605,0.9984130657585877,-0.0015869342414123189,0.02253355351363514,0.06591374073012482,0.018116987191707335,1.2437803965523249,0.03204399648209822,0.565378516435321,0.04700494275920589,0.7851444517684533,30149.600045449934,1.0016384945231644,30108.053394703482,1.0030206737082683,30086.011781692192,1.0037555066828951,30273.429081401064,29852.970918598938,0.8229810050421326,30354.081748268043,29822.21825173196,0.7084181387178131,70.36144578313252,0,0,1,0,1,0,0,0,True,False,0.0012117323175900776,0.02253355351363514,0.018116987191707335,0.01077752117013087,30215.0,0.0005964017096848906
