date,price(SGD),watch_id,brand,model,day_of_week,day_of_week_sin,day_of_week_cos,month,month_sin,month_cos,quarter,is_weekend,price_lag_5,price_lag_7,price_lag_14,price_lag_30,rolling_mean_5,rolling_std_5,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,rolling_mean_30,rolling_std_30,price_change_5,price_change_abs_5,price_change_7,price_change_abs_7,price_change_14,price_change_abs_14,price_change_30,price_change_abs_30,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,volatility_5,volatility_ratio_5,volatility_10,volatility_ratio_10,volatility_20,volatility_ratio_20,volatility_30,volatility_ratio_30,ema_5,price_over_ema_5,ema_10,price_over_ema_10,ema_20,price_over_ema_20,bb_upper_10,bb_lower_10,bb_position_10,bb_upper_20,bb_lower_20,bb_position_20,rsi,tier_entry,tier_mid,tier_high,tier_ultra,brand_tier_premium,brand_tier_non_premium,is_sports_watch,is_dress_watch,is_holiday_season,is_watch_fair_season,luxury_vol_3,luxury_vol_5,luxury_vol_10,price_premium_30d,target,target_pct_change
2025-05-06,72322,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,1,0.7818314824680298,0.6234898018587336,5,0.49999999999999994,-0.8660254037844387,2,False,73288.0,74435.0,74585.0,74455.0,72909.8,371.13299503007755,73027.42857142857,364.0837161707885,73771.64285714286,812.4957379430606,74237.63333333333,710.9776893213433,-0.013180875450278351,-966.0,-0.028387183448646436,-2113.0,-0.030341221425219556,-2263.0,-0.028648176751057686,-2133.0,0.9868191245497216,-0.013180875450278351,0.9690221614813623,-0.030977838518637668,0.9701270305436692,-0.029872969456330778,0.03853809889043205,0.5775185850005926,0.0698973216152457,0.5513530132465947,0.057314142439123306,1.2195475434267855,0.04996455573870835,1.245718493218634,72875.60846056559,0.9924033778618101,73298.56375357724,0.9866769046544983,73742.4397776754,0.9807378250304999,75015.94782145647,71924.05217854353,0.12870674415180372,75506.9370904576,72477.6629095424,-0.05138620680923989,7.2211720226843,0,0,1,0,1,0,0,0,False,False,0.04188667162120244,0.03853809889043205,0.0698973216152457,0.0,72221.0,-0.006183697026328816
2025-05-07,72221,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,2,0.9749279121818236,-0.22252093395631434,5,0.49999999999999994,-0.8660254037844387,2,False,73227.0,73355.0,74536.0,74579.0,72708.6,424.9650573870712,72865.42857142857,438.683202756527,73606.28571428571,877.9079528209195,74159.03333333334,797.0663660913822,-0.01373810206617776,-1006.0,-0.015459068911457985,-1134.0,-0.031058817215842027,-2315.0,-0.031617479451320096,-2358.0,0.9862618979338222,-0.01373810206617776,0.9682916365001475,-0.03170836349985251,0.969240266799082,-0.03075973320091796,0.03704277399938729,1.4506416873037598,0.06924514671711614,0.5349511952182923,0.05718881072602348,1.2108163439322317,0.04934884688633615,1.2571989515832285,72657.40564037707,0.9939936523120976,73102.64307110866,0.9879396553384389,73597.54075122035,0.981296375705359,74743.85249748724,71723.14750251276,0.1648133459955586,75563.60492333547,72191.79507666452,0.008661497730754874,7.081942899517983,0,0,1,0,1,0,0,0,False,False,0.038183039747499654,0.03704277399938729,0.06924514671711614,0.0,72280.0,-0.0013965321755482485
2025-05-08,72280,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,3,0.43388373911755823,-0.900968867902419,5,0.49999999999999994,-0.8660254037844387,2,False,73149.0,73288.0,74490.0,74613.0,72534.8,374.53130710262093,72721.42857142857,442.27926967100376,73448.42857142857,905.0545852033861,74081.26666666666,862.3820232490423,-0.011879861652244084,-869.0,-0.013753956991594762,-1008.0,-0.029668411867364797,-2210.0,-0.03126800959618292,-2333.0,0.9881201383477559,-0.011879861652244084,0.9703706687072912,-0.029629331292708838,0.9705009600279281,-0.029499039972071928,0.0441902665786161,0.5622534258559235,0.07167028900325959,0.6165772064433326,0.057695848008842435,1.2422087806435471,0.04945655620213461,1.2730735596735019,72531.60376025138,0.9965311154419935,72953.07160363435,0.9907739100103796,73472.0606796679,0.9837753199156181,74343.36973594828,71682.23026405173,0.2246292395649035,75571.5276786393,71964.17232136072,0.08755103042511043,9.2250922509225,0,0,1,0,1,0,0,0,False,False,0.05680370814222205,0.0441902665786161,0.07167028900325959,0.0008169369020091109,72184.0,0.0008169369020090134
2025-05-09,72184,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,4,-0.433883739117558,-0.9009688679024191,5,0.49999999999999994,-0.8660254037844387,2,False,73079.0,73227.0,74443.0,74651.0,72355.8,238.64031511879637,72572.42857142857,418.6258700168636,73287.07142857143,915.4112538832823,73999.03333333334,921.7587193955686,-0.012247020347842752,-895.0,-0.014243380173979525,-1043.0,-0.030345364910065453,-2259.0,-0.03304711256379689,-2467.0,0.9877529796521572,-0.012247020347842752,0.9697588500033586,-0.030241149996641403,0.9697458219141276,-0.030254178085872385,0.04350822878866904,0.5534296869872611,0.07117323396061592,0.6113004337100173,0.057593893411574455,1.2357774365417789,0.04923821246360595,1.2742089253998672,72415.73584016759,0.9967999242501787,72813.24040297356,0.9913581595944484,73349.38823397848,0.9841118206703922,73763.17529155978,71812.22470844022,0.1905611012275437,75561.55719068668,71748.94280931332,0.11410993800269094,9.061254077564342,0,0,1,0,1,0,0,0,False,False,0.01998086563155892,0.04350822878866904,0.07117323396061592,0.0,72098.0,-0.0013281682346431012
2025-05-10,72098,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,5,-0.9749279121818236,-0.2225209339563146,5,0.49999999999999994,-0.8660254037844387,2,True,72772.0,73149.0,74634.0,74677.0,72221.0,86.86195945290898,72422.28571428571,362.0159822829952,73105.92857142857,878.5480560635918,73913.06666666667,975.0705698010435,-0.00926180399054577,-674.0,-0.014367933943047806,-1051.0,-0.033979151593107715,-2536.0,-0.034535399118871934,-2579.0,0.9907381960094542,-0.00926180399054577,0.9828641537727489,-0.01713584622725106,0.969163350897946,-0.03083664910205397,0.041093948636755626,0.037358842703147446,0.03152893241694655,1.3033726639810983,0.05750364413516216,0.548294510567676,0.04904245709244445,1.275373046481423,72309.82389344506,0.9970706069792508,72683.196693342,0.9919486659920723,73230.20840216505,0.9845390525731239,73636.5298581591,71687.4701418409,0.2106296973468824,75534.25794197532,71546.84205802469,0.13822434328802388,2.2230595327806952,0,0,1,0,1,0,0,0,False,False,0.019064393708108432,0.041093948636755626,0.03152893241694655,0.0,72273.0,-0.0011913997561786571
2025-05-11,72273,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,6,-0.7818314824680299,0.6234898018587334,5,0.49999999999999994,-0.8660254037844387,2,True,72322.0,73079.0,74586.0,74896.0,72211.2,74.50302007300684,72307.14285714286,217.76931875317499,72940.71428571429,792.0287901304865,73825.63333333333,1001.1448440913933,-0.0006775255109094935,-49.0,-0.011029160223867351,-806.0,-0.03101118172311157,-2313.0,-0.03502189703054903,-2623.0,0.9993224744890905,-0.0006775255109094935,0.9861505294181858,-0.013849470581814183,0.9682877813504823,-0.031712218649517676,0.027036121462547188,1.5024071773477952,0.037777840241359405,0.715660855406654,0.056563140387617804,0.6678879564054283,0.04869607287999806,1.2806543944721296,72297.54926229671,0.9996604412936925,72608.61547637073,0.9953777458202608,73139.04569719282,0.9881589144493573,73453.25267198282,71667.74732801718,0.33898115960747655,75422.11564032632,71422.28435967368,0.2126878812217083,8.414239482200642,0,0,1,0,1,0,0,0,False,False,0.0338096734653766,0.027036121462547188,0.037777840241359405,0.002427251796166329,72230.0,0.0024272517961663187
2025-05-12,72230,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,0,0.0,1.0,5,0.49999999999999994,-0.8660254037844387,2,False,72221.0,72772.0,74487.0,74876.0,72213.0,74.90660852020235,72229.71428571429,73.52259127855731,72779.5,673.9823953418609,73737.43333333333,1021.7604376536887,0.00012461749352676854,9.0,-0.007447919529489311,-542.0,-0.030300589364587127,-2257.0,-0.035338426197980666,-2646.0,1.0001246174935268,0.00012461749352676854,0.9863848034195037,-0.013615196580496258,0.9684252865857746,-0.03157471341422535,0.025216275091686648,1.3453340734007002,0.03789475537597024,0.6654291561326914,0.056594225216919106,0.6695869628168605,0.0486517249280207,1.2822540364174828,72275.03284153114,0.9993769239561624,72539.77629884878,0.9957295663888931,73052.46991650424,0.9887413811272324,73237.93822594268,71683.66177405733,0.35150646802887575,75293.38427956327,71315.51572043673,0.22989303592375984,8.587155963302749,0,0,1,0,1,0,0,0,False,False,0.030798300534489172,0.025216275091686648,0.03789475537597024,0.0018308413548226027,72201.0,-0.0005949663083032464
2025-05-13,72201,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,1,0.7818314824680298,0.6234898018587336,5,0.49999999999999994,-0.8660254037844387,2,False,72280.0,72322.0,74435.0,74847.0,72197.2,64.90531565287125,72212.42857142857,61.440641115581066,72619.92857142857,491.6830536786222,73649.23333333334,1036.7713372520436,-0.001092971776424978,-79.0,-0.0016730732004093252,-121.0,-0.03001276281319276,-2234.0,-0.035352118321375636,-2646.0,0.998907028223575,-0.001092971776424978,0.9870401509248247,-0.012959849075175334,0.9686728560695503,-0.031327143930449664,0.024274390243617563,0.089464967726163,0.038188265264593485,0.635650508747349,0.05665772585701731,0.6740169092025726,0.048649698049648166,1.2890710144461104,72250.35522768743,0.9993168860203955,72478.18060814899,0.9961756682380376,72971.37754350084,0.9894427435874896,72985.27556242864,71746.72443757136,0.3667798230621977,75146.14235635333,71229.25764364666,0.248090619874752,8.660251665433023,0,0,1,0,1,0,0,0,False,False,0.026856429535633202,0.024274390243617563,0.038188265264593485,0.0014286110571721823,71936.0,-0.0004014952235913416
2025-05-14,71936,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,2,0.9749279121818236,-0.22252093395631434,5,0.49999999999999994,-0.8660254037844387,2,False,72184.0,72221.0,73355.0,74818.0,72147.6,134.72304925289976,72171.71428571429,120.68238518928808,72518.57142857143,474.4536476161717,73553.16666666667,1058.0437082209996,-0.0034356644131663394,-248.0,-0.00394622062834904,-285.0,-0.019344284643173615,-1419.0,-0.03852014221176725,-2882.0,0.9965643355868337,-0.0034356644131663394,0.9843593918909673,-0.015640608109032672,0.9657135185930997,-0.03428648140690027,0.03454584112381405,1.0621349932797461,0.03989482432877382,0.8659228785950096,0.05700213734192906,0.6998829550804998,0.04910477699557079,1.2774126459000223,72145.57015179162,0.9970951764418704,72379.60231575827,0.9938711694791712,72872.77015840223,0.9871451276469113,72677.9321224653,71825.4678775347,0.1296618868446506,74993.81161658058,71126.18838341942,0.20938224014097973,12.400635930047699,0,0,1,0,1,0,0,0,False,False,0.029113107885635443,0.03454584112381405,0.03989482432877382,0.0,71656.0,-0.003670309275494832
2025-05-15,71656,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,3,0.43388373911755823,-0.900968867902419,5,0.49999999999999994,-0.8660254037844387,2,False,72098.0,72280.0,73288.0,74777.0,72059.2,261.12200213692984,72082.57142857143,218.3253360942852,72402.0,471.3439051511355,73449.13333333333,1086.611681847186,-0.006130544536603,-442.0,-0.008633093525179825,-624.0,-0.022268311319724954,-1632.0,-0.04173743263302887,-3121.0,0.993869455463397,-0.006130544536603,0.9846644313747046,-0.015335568625295393,0.9625619601574359,-0.03743803984256411,0.04162960915522941,0.05987053494670475,0.03935190591178008,1.057880379378715,0.05733763037632223,0.686319013421081,0.04961145947501711,0.6832844640457786,71982.38010119442,0.9954658334340212,72248.03825834767,0.991805476347598,72756.88728616993,0.9848689611769689,72544.72157903561,71735.4784209644,-0.09821327517161946,74836.42322853174,71004.87677146825,0.16993744845019448,11.142857142857153,0,0,1,0,1,0,0,0,False,False,0.031026782282753886,0.04162960915522941,0.03935190591178008,0.0,71587.0,-0.003892348754448438
2025-05-16,71587,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,4,-0.433883739117558,-0.9009688679024191,5,0.49999999999999994,-0.8660254037844387,2,False,72273.0,72184.0,73227.0,74549.0,71922.0,298.2792315934829,71997.28571428571,279.99506798328,72284.85714285714,454.0104805878173,73350.4,1117.3615659068844,-0.009491788081302799,-686.0,-0.008270530865565728,-597.0,-0.022396110724186458,-1640.0,-0.03973225663657465,-2962.0,0.9905082119186972,-0.009491788081302799,0.9898371173363568,-0.01016288266364318,0.9591741029557574,-0.040825897044242554,0.02741522610819222,1.1994283297876505,0.029634769993724025,0.9251033874735032,0.055013730138030535,0.5386795245363257,0.049382407527231886,0.6861219535493657,71850.58673412961,0.9963314602411674,72127.84948410264,0.9925015165713231,72645.4694493888,0.9854296564202643,72577.44957559729,71555.75042440272,0.03058588779362382,74592.82486677349,70943.77513322652,0.17627188274801917,11.100569259962043,0,0,1,0,1,0,0,0,False,False,0.02589106846993314,0.02741522610819222,0.029634769993724025,0.0,72095.0,-0.0009629340180864476
2025-05-17,72095,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,5,-0.9749279121818236,-0.2225209339563146,5,0.49999999999999994,-0.8660254037844387,2,True,72230.0,72098.0,73149.0,74513.0,71895.0,268.00279849284897,71996.85714285714,279.8174575031607,72209.57142857143,381.251323182816,73269.8,1117.8166650001776,-0.0018690294891319237,-135.0,-4.161003079139469e-05,-3.0,-0.01440894612366539,-1054.0,-0.032450713298350586,-2418.0,0.9981309705108681,-0.0018690294891319237,0.9982553550906246,-0.0017446449093754257,0.9666023114257367,-0.033397688574263285,0.0707246814865377,1.2791041561992744,0.05016441884427643,1.4098574869587495,0.06383914511059059,0.7857940258657129,0.05508913634171539,0.8915826044860968,71932.05782275308,1.002265223353521,72121.87685062943,0.9996273412201253,72593.04378754094,0.9931392353653254,72554.0248882685,71553.9751117315,0.540997959263564,74275.75088686803,71011.74911313197,0.3318781550869421,29.235618597320723,0,0,1,0,1,0,0,0,False,False,0.09033176652985653,0.0707246814865377,0.05016441884427643,0.007096260494223811,72074.0,0.007096260494223738
2025-05-18,72074,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,6,-0.7818314824680299,0.6234898018587334,5,0.49999999999999994,-0.8660254037844387,2,True,72201.0,72273.0,73079.0,74477.0,71869.6,235.8395641108553,71968.42857142857,256.19839782352227,72137.78571428571,288.21898153794564,73189.7,1114.4201260035652,-0.001758978407501277,-127.0,-0.002753448729124308,-199.0,-0.013752240725789844,-1005.0,-0.03226499456207954,-2403.0,0.9982410215924987,-0.001758978407501277,0.9971499723298285,-0.0028500276701715066,0.9676050854511525,-0.032394914548847464,0.07072554103363689,1.1724896181542102,0.049861422375321034,1.4184421074325906,0.06402271113878637,0.7788083554792463,0.05511040004851523,0.892933223159055,71979.37188183538,1.0013146560700747,72113.1719686968,0.9994567987008837,72543.61104586927,0.9935265002789517,72508.39071335849,71558.4092866415,0.542737677662093,73921.38419669899,71124.81580330103,0.33941032836521173,29.811169144234626,0,0,1,0,1,0,0,0,False,False,0.07098630777744434,0.07072554103363689,0.049861422375321034,0.006802911143084638,72055.0,-0.0002912823358068861
2025-05-19,72055,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,0,0.0,1.0,5,0.49999999999999994,-0.8660254037844387,2,False,71936.0,72230.0,72772.0,74436.0,71893.4,249.80652513495048,71943.42857142857,233.99633696706496,72086.57142857143,223.23106838029574,73110.33333333333,1107.3631723164497,0.0016542482206405307,119.0,-0.0024228160044302838,-175.0,-0.00985269059528393,-717.0,-0.03198721048954811,-2381.0,1.0016542482206405,0.0016542482206405307,0.9982129003657321,-0.0017870996342679302,0.9680257943171895,-0.03197420568281051,0.06449247270279235,0.004815011232742851,0.04952059580639962,1.3023363643467691,0.06412575481082432,0.7722419167226806,0.05514092290902873,0.8940410045387821,72004.58125455692,1.0007002157996703,72102.59524711556,0.999339895506501,72497.07666054745,0.9939021450117584,72484.18499843839,71556.81500156161,0.5372019799176059,73486.76044635731,71321.4395536427,0.33877678307424053,33.71194911403907,0,0,1,0,1,0,0,0,False,False,0.06758153100514792,0.06449247270279235,0.04952059580639962,0.006537499825387291,72028.0,-0.00026361794821982976
2025-05-20,72028,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,1,0.7818314824680298,0.6234898018587336,5,0.49999999999999994,-0.8660254037844387,2,False,71656.0,72201.0,72322.0,74392.0,71967.8,214.29815678161822,71918.71428571429,210.1822338550238,72065.57142857143,212.97299008464984,73031.53333333334,1097.0781801375026,0.005191470358378858,372.0,-0.002396088696832499,-173.0,-0.004065153065457294,-294.0,-0.03177761049575223,-2364.0,1.0051914703583789,0.005191470358378858,0.9990290992815335,-0.0009709007184665053,0.981909890259696,-0.018090109740304006,0.053928474609167235,0.023124099226072847,0.04921980457810746,1.0956661667274104,0.042368872520887786,1.1616972944900095,0.05516106338422325,0.8554221740681276,72012.38750303794,1.0002168029349312,72089.03247491273,0.9991533736434323,72452.40269287545,0.9941423241038053,72474.08827118653,71552.91172881347,0.515740739514107,73334.26220712479,71341.23779287521,0.3445829374766449,41.732283464566926,0,0,1,0,1,0,0,0,False,False,0.0009180810514172431,0.053928474609167235,0.04921980457810746,0.00616033637392264,71999.0,-0.00037471376032194303
2025-05-21,71999,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,2,0.9749279121818236,-0.22252093395631434,5,0.49999999999999994,-0.8660254037844387,2,False,71587.0,71936.0,72221.0,74640.0,72050.2,37.78491762593415,71927.71428571429,212.38307707604378,72049.71428571429,208.73259616888097,72943.5,1069.1649900097666,0.005755234889016192,412.0,0.0008757784697508431,63.0,-0.003073898173661438,-222.0,-0.03538317256162915,-2641.0,1.0057552348890162,0.005755234889016192,0.9962088193377887,-0.003791180662211291,0.9824118546010261,-0.01758814539897391,0.05275078281788216,0.0059384951062089455,0.04717025525878696,1.1183060708168557,0.04240694397063828,1.1123238517599074,0.053610214300256635,0.7560213604409886,72007.9250020253,0.9998760552810674,72072.6629340195,0.998977935169581,72409.22148402945,0.9943346789867099,72409.1476201185,71563.05237988151,0.5152465105422186,73173.08058144097,71373.51941855904,0.3475739498841365,43.49355216881594,0,0,1,0,1,0,0,0,False,False,0.0011673073305564173,0.05275078281788216,0.04717025525878696,0.0057552348890161625,71942.0,-0.0004026212028656051
